EnPrice,RegPrice
80.91090316581305,56.75594271295709
80.91090316581305,56.75594271295709
80.91090316581305,56.75594271295709
80.91090316581305,56.75594271295709
80.91090316581305,56.75594271295709
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
55.05613380613951,77.1754128145804
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
54.20534030574987,48.03799480241541
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
85.048456572956,80.8983512059531
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
53.63815031820968,81.6067088978871
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
91.0930029645178,65.37338668804182
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
85.31211135782482,40.31929358584168
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.06743903209499,54.35190665874564
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
54.2418857042596,70.84634591878711
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
99.33197892505876,89.05930890137117
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.71353978780601,71.59067635083342
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
68.53210735334454,52.99017905320799
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
90.63997836287513,71.70028515498056
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
97.36242886919294,66.99926898579278
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
99.30005319114356,78.99226975755718
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
87.66890926294708,45.34903194134792
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
68.81297927654579,78.05139512510141
